"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"30","Breviolum_Sid-radians_Avila-Medina_DN266001_c0_g1_i1_Symbiont",11.3317629026954,3.0388075301078,1.24521671483895,2.44038446793644,0.0146716380386549,0.999854030305044
"31","Breviolum_Sid-radians_Avila-Medina_DN460067_c0_g1_i1_Symbiont",3.31511211027095,-2.5088906070157,1.03159739129681,-2.43204435003641,0.0150138688030147,0.999854030305044
"32","Breviolum_Sid-radians_Avila-Medina_DN232795_c0_g1_i1_Symbiont",3.25498315271197,2.20188368555986,0.910262254861373,2.41895527777892,0.0155651537457924,0.999854030305044
"33","Breviolum_Sid-radians_Avila-Medina_DN123283_c0_g1_i1_Symbiont",7.95098043825256,1.3582135765167,0.570016390868563,2.38276231749603,0.017183284766663,0.999854030305044
"34","Breviolum_Sid-radians_Avila-Medina_DN866073_c0_g1_i1_Symbiont",1.63660094092969,2.2820264151896,0.963401359304113,2.36871828459736,0.0178498437971565,0.999854030305044
"35","Breviolum_Sid-radians_Avila-Medina_DN136190_c0_g1_i1_Symbiont",1.71260075884303,2.64291951257519,1.11809392977505,2.36377234702179,0.0180899248807433,0.999854030305044
"36","Breviolum_Sid-radians_Avila-Medina_DN354123_c0_g1_i1_Symbiont",3.53354698664619,1.78583771716075,0.757358382277863,2.35798237525224,0.0183745653218772,0.999854030305044
"37","Breviolum_Sid-radians_Avila-Medina_DN372567_c2_g2_i1_Symbiont",3.32978616798227,1.720753548734,0.731762399438211,2.35151949602092,0.0186969097967688,0.999854030305044
"38","Breviolum_Sid-radians_Avila-Medina_DN213541_c1_g1_i1_Symbiont",3.53139549372429,1.99031662987694,0.847415293690969,2.34869094845809,0.0188395366080284,0.999854030305044
"39","Breviolum_Sid-radians_Avila-Medina_DN192983_c1_g1_i1_Symbiont",2.68937907972084,1.79293589093217,0.766245789353843,2.33989656562304,0.0192890811798727,0.999854030305044
"40","Breviolum_Sid-radians_Avila-Medina_DN150089_c0_g1_i1_Symbiont",4.92587056624516,1.68368044261379,0.72171454153536,2.33288973093429,0.0196539334865581,0.999854030305044
"41","Breviolum_Sid-radians_Avila-Medina_DN423018_c0_g1_i5_Symbiont",2.38377765319001,3.63107651944804,1.5624141520845,2.32401666011769,0.020124601141239,0.999854030305044
"42","Breviolum_Sid-radians_Avila-Medina_DN186524_c0_g1_i1_Symbiont",3.68282054776377,1.71352937629047,0.745116460325217,2.29967993935146,0.0214663594589343,0.999854030305044
"43","Breviolum_Sid-radians_Avila-Medina_DN217844_c0_g1_i1_Symbiont",2.4531197327598,1.80606148196314,0.791117636471888,2.28292405414895,0.0224348423094835,0.999854030305044
"44","Breviolum_Sid-radians_Avila-Medina_DN185124_c0_g1_i1_Symbiont",2.75543605958797,1.70688874437878,0.747889118204204,2.2822751432422,0.0224731011128354,0.999854030305044
"45","Breviolum_Sid-radians_Avila-Medina_DN236657_c0_g1_i1_Symbiont",28.9965045015083,3.87551436388411,1.71193102950454,2.26382622727842,0.0235848047445752,0.999854030305044
"46","Breviolum_Sid-radians_Avila-Medina_DN231324_c0_g2_i1_Symbiont",2.37369431147484,1.85616320280949,0.822454718075631,2.25685762634145,0.0240169725303712,0.999854030305044
"47","Breviolum_Sid-radians_Avila-Medina_DN688888_c0_g1_i1_Symbiont",2.86538100759003,1.71032211533529,0.760212678698135,2.24979425266127,0.0244620090313627,0.999854030305044
"48","Breviolum_Sid-radians_Avila-Medina_DN39098_c0_g1_i1_Symbiont",114.598205482918,1.46905925165334,0.654155659427068,2.24573345882231,0.0247210856949885,0.999854030305044
"49","Breviolum_Sid-radians_Avila-Medina_DN327583_c0_g1_i1_Symbiont",3.57363195928334,1.74167925659027,0.777198072106687,2.24097217826241,0.025027877224044,0.999854030305044
"50","Breviolum_Sid-radians_Avila-Medina_DN439990_c2_g2_i3_Symbiont",2.5176171292963,1.83640993184186,0.821195590981777,2.23626375008462,0.0253344994848319,0.999854030305044
"51","Breviolum_Sid-radians_Avila-Medina_DN413395_c0_g1_i2_Symbiont",3.32998649854851,1.87759392148778,0.840712292601729,2.23333706193023,0.0255267252200229,0.999854030305044
"52","Breviolum_Sid-radians_Avila-Medina_DN269592_c0_g1_i2_Symbiont",6.43549863732372,2.20228399533353,0.986522705326305,2.23237030779245,0.0255904985593503,0.999854030305044
"53","Breviolum_Sid-radians_Avila-Medina_DN522260_c0_g1_i1_Symbiont",245.075894940803,1.54138086473526,0.690552953555889,2.23209654929166,0.0256085824577978,0.999854030305044
"54","Breviolum_Sid-radians_Avila-Medina_DN430083_c3_g1_i5_Symbiont",5.02136007933378,1.50309945567235,0.67356875211163,2.23154570481507,0.0256450035636887,0.999854030305044
"55","Breviolum_Sid-radians_Avila-Medina_DN214145_c0_g1_i1_Symbiont",3.16141573361045,1.74923217397637,0.788687772109694,2.21790198331246,0.0265615162597798,0.999854030305044
"56","Breviolum_Sid-radians_Avila-Medina_DN427528_c2_g4_i1_Symbiont",7.89275577624077,-2.45781455468485,1.11695241804763,-2.2004648675912,0.0277739299108634,0.999854030305044
"57","Breviolum_Sid-radians_Avila-Medina_DN355702_c0_g1_i1_Symbiont",15.1201089099762,1.09564466220013,0.500378732471645,2.18963075586394,0.0285510266158926,0.999854030305044
"58","Breviolum_Sid-radians_Avila-Medina_DN407094_c3_g16_i1_Symbiont",10.0848729770076,-1.73150771926609,0.795011407628341,-2.17796587904503,0.0294085771372756,0.999854030305044
"59","Breviolum_Sid-radians_Avila-Medina_DN44320_c0_g1_i1_Symbiont",606.597893453121,1.1114287631679,0.511297763163989,2.17374071087306,0.0297246134079158,0.999854030305044
"60","Breviolum_Sid-radians_Avila-Medina_DN329689_c0_g4_i1_Symbiont",2.26954157858148,1.89747596416239,0.873194015946523,2.17302905140225,0.0297781308344688,0.999854030305044
"61","Breviolum_Sid-radians_Avila-Medina_DN248978_c0_g1_i1_Symbiont",3.51202355586259,-2.10277679261157,0.969669715493157,-2.16854951641151,0.0301169014462569,0.999854030305044
"62","Breviolum_Sid-radians_Avila-Medina_DN136830_c0_g1_i1_Symbiont",2.01032734087316,1.73804412197761,0.801753548401704,2.16780346709086,0.0301736429422608,0.999854030305044
"63","Breviolum_Sid-radians_Avila-Medina_DN767223_c0_g1_i1_Symbiont",2.2880863574013,2.16736381777453,1.00379310250149,2.15917385004279,0.0308366819932575,0.999854030305044
"64","Breviolum_Sid-radians_Avila-Medina_DN312417_c1_g2_i2_Symbiont",1.77056246945148,1.98119429608504,0.921112301091458,2.15087160787827,0.031486335094178,0.999854030305044
"65","Breviolum_Sid-radians_Avila-Medina_DN237303_c0_g1_i1_Symbiont",12.2756205460822,2.86389661353446,1.33603117319429,2.14358517300703,0.0320661398481935,0.999854030305044
"66","Breviolum_Sid-radians_Avila-Medina_DN403247_c0_g4_i1_Symbiont",4.26601763746244,1.7088599948239,0.799490251044501,2.13743693883865,0.0325624696808839,0.999854030305044
"67","Breviolum_Sid-radians_Avila-Medina_DN531907_c0_g1_i1_Symbiont",2.52079505510759,1.92921227342215,0.903354575268186,2.1356091243014,0.0327112870884052,0.999854030305044
"68","Breviolum_Sid-radians_Avila-Medina_DN840826_c0_g2_i1_Symbiont",3.79196350434493,1.56523162338447,0.735118915690149,2.12922234753678,0.0332358688194357,0.999854030305044
"69","Breviolum_Sid-radians_Avila-Medina_DN40138_c0_g1_i1_Symbiont",7.03826050259089,3.6560532380363,1.72028047872709,2.12526578267142,0.0335644417289232,0.999854030305044
"70","Breviolum_Sid-radians_Avila-Medina_DN245137_c0_g1_i1_Symbiont",1.95902904798548,1.98560678768142,0.935779674324634,2.12187424258223,0.033848299961065,0.999854030305044
"71","Breviolum_Sid-radians_Avila-Medina_DN316699_c0_g1_i2_Symbiont",2.63666136115109,1.65064614212867,0.778935057062481,2.11910624276379,0.0340814892634031,0.999854030305044
"72","Breviolum_Sid-radians_Avila-Medina_DN186917_c0_g1_i1_Symbiont",2.65122300132356,1.60420859301073,0.757452216280783,2.1179007183947,0.0341834767649876,0.999854030305044
"73","Breviolum_Sid-radians_Avila-Medina_DN192305_c0_g1_i1_Symbiont",2.06328565925695,1.79249275205833,0.851558256335247,2.10495610690509,0.0352951290131377,0.999854030305044
"74","Breviolum_Sid-radians_Avila-Medina_DN307019_c0_g1_i3_Symbiont",3.72489498072525,-2.61100439385625,1.2417772167408,-2.10263512541256,0.0354976770042008,0.999854030305044
"75","Breviolum_Sid-radians_Avila-Medina_DN396402_c0_g1_i1_Symbiont",2.60411683336526,1.82873069093849,0.872079192389774,2.09697778240436,0.0359955421503914,0.999854030305044
"76","Breviolum_Sid-radians_Avila-Medina_DN419087_c1_g3_i2_Symbiont",782.557066906021,-2.41865080031013,1.15590364880157,-2.09243287952051,0.0363998101365144,0.999854030305044
"77","Breviolum_Sid-radians_Avila-Medina_DN406510_c0_g1_i5_Symbiont",495.163243155766,-1.42887198906564,0.682951523302545,-2.09220118897465,0.0364205221935503,0.999854030305044
"78","Breviolum_Sid-radians_Avila-Medina_DN383553_c0_g1_i1_Symbiont",6.44078199859945,-2.48193235677929,1.18647604161976,-2.09185206419423,0.0364517512936824,0.999854030305044
"79","Breviolum_Sid-radians_Avila-Medina_DN295014_c0_g1_i1_Symbiont",5.68053418845115,1.46321145555535,0.702399705017323,2.08316069198699,0.0372365787467149,0.999854030305044
"80","Breviolum_Sid-radians_Avila-Medina_DN444208_c0_g3_i1_Symbiont",2.5995183561588,-3.85806919169868,1.85733169830498,-2.07721065398259,0.0377821209803186,0.999854030305044
"81","Breviolum_Sid-radians_Avila-Medina_DN193980_c0_g1_i1_Symbiont",2.03601748240869,1.82621807457273,0.882000554109143,2.07054073386301,0.0384017356176043,0.999854030305044
"82","Breviolum_Sid-radians_Avila-Medina_DN765619_c0_g1_i1_Symbiont",3.23358091948978,1.73708026350449,0.839549392500971,2.06906261742365,0.0385402111070128,0.999854030305044
"83","Breviolum_Sid-radians_Avila-Medina_DN613618_c0_g1_i1_Symbiont",5.76129868020733,1.42392991602764,0.693529380769911,2.05316451690465,0.0400566244800541,0.999854030305044
"84","Breviolum_Sid-radians_Avila-Medina_DN437578_c5_g7_i2_Symbiont",1468.23778713872,1.40365558549549,0.684074094071444,2.05190577696236,0.0401788203255437,0.999854030305044
"85","Breviolum_Sid-radians_Avila-Medina_DN612679_c0_g1_i1_Symbiont",3.38193781772015,1.48485617671515,0.723753507689273,2.0516048087364,0.0402080844828251,0.999854030305044
"86","Breviolum_Sid-radians_Avila-Medina_DN291032_c0_g2_i1_Symbiont",3.39526577116932,1.40416711176882,0.686336104785623,2.0458884531616,0.0407673466552623,0.999854030305044
"87","Breviolum_Sid-radians_Avila-Medina_DN446927_c0_g1_i5_Symbiont",9.22485249471028,2.57938894480052,1.26388504976501,2.04084140822783,0.0412665932177402,0.999854030305044
"88","Breviolum_Sid-radians_Avila-Medina_DN430906_c1_g2_i3_Symbiont",2.66980482303882,1.75757130778473,0.866266183197585,2.02890444285512,0.0424680241640541,0.999854030305044
"89","Breviolum_Sid-radians_Avila-Medina_DN374078_c0_g3_i1_Symbiont",2.71384632193558,1.66565712988341,0.82178550547549,2.0268757708493,0.0426751189749315,0.999854030305044
"90","Breviolum_Sid-radians_Avila-Medina_DN345103_c0_g4_i1_Symbiont",8.39037441138246,1.10461631373478,0.545717139701223,2.02415543396631,0.0429541614140855,0.999854030305044
"91","Breviolum_Sid-radians_Avila-Medina_DN313021_c0_g2_i2_Symbiont",2.00074087559512,1.88670017082867,0.93628706398351,2.01508729897596,0.0438955027981782,0.999854030305044
"92","Breviolum_Sid-radians_Avila-Medina_DN54918_c0_g1_i1_Symbiont",3.18546345161703,1.52608984712965,0.759246559021027,2.01000561543195,0.0444305945335732,0.999854030305044
"93","Breviolum_Sid-radians_Avila-Medina_DN57955_c0_g1_i1_Symbiont",2.58263158397585,-1.61032372569003,0.802231702416232,-2.00730502277574,0.0447171946736855,0.999854030305044
"94","Breviolum_Sid-radians_Avila-Medina_DN395319_c0_g1_i6_Symbiont",2.71012498737424,1.69437353063795,0.844228542897492,2.00700810804461,0.0447487996604279,0.999854030305044
"95","Breviolum_Sid-radians_Avila-Medina_DN535248_c0_g1_i1_Symbiont",3.31694730180819,1.98384457706432,0.989275817474812,2.00535031992211,0.0449256088296423,0.999854030305044
"96","Breviolum_Sid-radians_Avila-Medina_DN58089_c0_g1_i1_Symbiont",2.00870306715487,1.66108119663956,0.831937113940151,1.99664273754117,0.0458640067176969,0.999854030305044
"97","Breviolum_Sid-radians_Avila-Medina_DN468248_c0_g1_i1_Symbiont",2.69003935718808,1.93250427275339,0.969036214110346,1.99425392427422,0.0461243117947041,0.999854030305044
"98","Breviolum_Sid-radians_Avila-Medina_DN348752_c0_g1_i5_Symbiont",2.32446302612394,1.91520130757378,0.963075495294983,1.98863050397432,0.0467420018859189,0.999854030305044
"99","Breviolum_Sid-radians_Avila-Medina_DN303972_c0_g2_i1_Symbiont",2.51110361436371,1.80901044574293,0.910252995737664,1.98737104323059,0.0468812941342198,0.999854030305044
"100","Breviolum_Sid-radians_Avila-Medina_DN630678_c1_g1_i1_Symbiont",2.17711231081516,1.8905735358108,0.952361703429601,1.98514233510498,0.0471286378225022,0.999854030305044
"101","Breviolum_Sid-radians_Avila-Medina_DN238935_c0_g1_i1_Symbiont",3.25650633249611,1.38917921981756,0.700108204774684,1.98423502301996,0.0472296459160351,0.999854030305044
"102","Breviolum_Sid-radians_Avila-Medina_DN417927_c3_g2_i2_Symbiont",2.39208036846195,-2.10069487052688,1.06291611506806,-1.97635057061146,0.0481150857277011,0.999854030305044
"103","Breviolum_Sid-radians_Avila-Medina_DN342787_c2_g1_i1_Symbiont",1781.2708024799,0.792058618692818,0.40151826317272,1.97265900792189,0.0485344252268544,0.999854030305044
"104","Breviolum_Sid-radians_Avila-Medina_DN457327_c0_g1_i1_Symbiont",2.07065279633653,1.61126953876107,0.817152172520597,1.97181087310938,0.0486312006437015,0.999854030305044
"105","Breviolum_Sid-radians_Avila-Medina_DN300748_c0_g2_i3_Symbiont",2.71780497109199,1.71147879464047,0.868646677886043,1.97028186282317,0.0488060759123773,0.999854030305044
"106","Breviolum_Sid-radians_Avila-Medina_DN4366_c0_g2_i1_Symbiont",3.02334552716445,1.60783790223068,0.816417971873869,1.96938082896475,0.0489093755444897,0.999854030305044
"107","Breviolum_Sid-radians_Avila-Medina_DN143769_c0_g2_i1_Symbiont",2.48607959348693,1.7076440240273,0.867551403831341,1.96834909895354,0.049027884252897,0.999854030305044
"108","Breviolum_Sid-radians_Avila-Medina_DN534050_c0_g1_i1_Symbiont",1.7413190643513,1.77692435556624,0.903496657684091,1.96671934583685,0.0492155753155015,0.999854030305044
"109","Breviolum_Sid-radians_Avila-Medina_DN215478_c0_g1_i2_Symbiont",3.77180758239623,1.47768941360206,0.751429012399606,1.96650567015401,0.0492402279960579,0.999854030305044
"110","Breviolum_Sid-radians_Avila-Medina_DN420527_c3_g4_i1_Symbiont",2.8125001688421,1.59331883944043,0.810701339826602,1.96535858665439,0.049372749132157,0.999854030305044
"111","Breviolum_Sid-radians_Avila-Medina_DN309445_c0_g1_i1_Symbiont",4.79885984823076,1.45673851743493,0.742427357560188,1.96212936201887,0.0497474252722847,0.999854030305044
"112","Breviolum_Sid-radians_Avila-Medina_DN259422_c0_g1_i1_Symbiont",1.84672696097058,3.60992083875246,1.84181586942744,1.95997922413095,0.0499982186686966,0.999854030305044
