"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5572","Breviolum_Sid-radians_Avila-Medina_DN387617_c1_g3_i7_Symbiont",2.10750324114136,2.70636771212797,1.0616555720625,2.5491955991624,0.0107971723499347,0.0134963106085978
"5573","Breviolum_Sid-radians_Avila-Medina_DN769402_c0_g1_i1_Symbiont",2.44196804269023,2.16946927207229,0.851043567994843,2.54918708472683,0.0107974359778518,0.0134963106085978
"5574","Breviolum_Sid-radians_Avila-Medina_DN235505_c0_g1_i2_Symbiont",5.14683563418027,2.71744547500498,1.06666299344814,2.54761390588836,0.0108462437839401,0.0135548859345043
"5575","Breviolum_Sid-radians_Avila-Medina_DN231044_c0_g1_i1_Symbiont",2.2939521590029,2.68622894422711,1.0549165087484,2.54639009054296,0.0108843481164721,0.0136000661846358
"5576","Breviolum_Sid-radians_Avila-Medina_DN329324_c0_g1_i1_Symbiont",2.14366715820433,2.90923013219364,1.14288716462625,2.54550949755835,0.0109118395424724,0.0136319717096239
"5577","Breviolum_Sid-radians_Avila-Medina_DN523808_c0_g1_i1_Symbiont",2.19273293010069,2.53773262504402,0.997335704747506,2.54451195616876,0.0109430565392735,0.0136685192491625
"5578","Breviolum_Sid-radians_Avila-Medina_DN420773_c3_g1_i1_Symbiont",2.35566755777071,2.78103373748539,1.09382792265473,2.54247828189996,0.0110069441399678,0.0137458538685937
"5579","Breviolum_Sid-radians_Avila-Medina_DN262616_c0_g1_i1_Symbiont",3.62757331727349,-4.37298894207885,1.72135977235274,-2.54042705790776,0.0110717185572922,0.0138242680534321
"5580","Breviolum_Sid-radians_Avila-Medina_DN299085_c0_g1_i1_Symbiont",3.74564609477451,2.66616328334263,1.04984046235034,2.539588993716,0.011098280597056,0.0138549502937441
"5581","Breviolum_Sid-radians_Avila-Medina_DN135539_c0_g1_i1_Symbiont",2.23581137498986,2.6331458293498,1.03713957224288,2.53885388217851,0.011121626190622,0.0138816068883484
"5582","Breviolum_Sid-radians_Avila-Medina_DN530484_c0_g1_i1_Symbiont",3.30289522541397,2.19480582120681,0.864747582590372,2.53808841492475,0.0111459821688258,0.0139095148312505
"5583","Breviolum_Sid-radians_Avila-Medina_DN199069_c0_g1_i4_Symbiont",4.06659731056778,2.0888651590892,0.823086325250474,2.53784456746203,0.01115375096005,0.0139166097217902
"5584","Breviolum_Sid-radians_Avila-Medina_DN382333_c1_g2_i1_Symbiont",2.14019434875655,2.88994756502615,1.13876788214967,2.53778457429863,0.0111556630327988,0.0139166097217902
"5585","Breviolum_Sid-radians_Avila-Medina_DN46805_c0_g1_i1_Symbiont",2.22156328624647,2.70139826234031,1.0649061635951,2.53674770105607,0.0111887557796579,0.0139553935113871
