"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"34","Cladocopium_Davies_comp315639_c0_seq1_Symbiont",7.67311039706921,15.5154107916084,5.05456405606339,3.06958436365968,0.00214356855604746,0.167820673726683
"35","Cladocopium_Davies_comp274552_c0_seq1_Symbiont",6.72199064463125,-4.71668979362913,1.54595902902486,-3.05097981581328,0.00228095907727272,0.172996490016903
"36","Cladocopium_Davies_comp238277_c0_seq2_Symbiont",6.65705293760094,-3.02667319812923,1.00072610292494,-3.02447711644856,0.00249063312625026,0.179914842534927
"37","Cladocopium_Davies_comp318972_c0_seq1_Symbiont",6.95266894391546,-15.2808464353927,5.05841426408748,-3.02087682772051,0.002520438667568,0.179914842534927
"38","Cladocopium_Davies_comp278212_c0_seq1_Symbiont",7.59626197599886,14.670168524039,5.06528587799343,2.89621728711794,0.00377690784574602,0.261901581189302
"39","Cladocopium_Davies_comp79933_c0_seq1_Symbiont",8.84253855049993,-14.3886257984808,4.98643715174477,-2.88555242162155,0.00390727385004859,0.263415378724109
"40","Cladocopium_Davies_comp232764_c0_seq2_Symbiont",3.01054799579969,-3.19819104775832,1.11076415501135,-2.87927102556315,0.00398595625246098,NA
"41","Cladocopium_Davies_comp195568_c0_seq1_Symbiont",12.3422902868315,-3.850291245369,1.34396915951395,-2.86486577323059,0.00417186036930776,0.273651489629998
"42","Cladocopium_Davies_comp44240_c0_seq2_Symbiont",4.94228907098964,-3.06594159685876,1.08691819357606,-2.82076573469759,0.00479091752330848,0.305988337607097
"43","Cladocopium_Davies_comp167540_c0_seq2_Symbiont",1.48648024010005,3.84628082544516,1.38220016622735,2.78272345744495,0.00539047306415834,NA
"44","Cladocopium_Davies_comp165293_c0_seq1_Symbiont",5.02388417153462,-3.4891463488134,1.26834603029714,-2.75094198701909,0.00594241660778535,0.369801156592181
"45","Cladocopium_Davies_comp206914_c0_seq4_Symbiont",2.72875069264101,3.48437713557066,1.27802178997715,2.72638319854699,0.0064032610938052,NA
"46","Cladocopium_Davies_comp266560_c0_seq1_Symbiont",3.36675719390245,-3.29990077461023,1.21439134787764,-2.7173289569111,0.00658111614498695,NA
"47","Cladocopium_Davies_comp225075_c0_seq2_Symbiont",9.44466857633321,-3.13808482859622,1.1657911512486,-2.69180704042506,0.00710660491532067,0.431193253237082
"48","Cladocopium_Davies_comp116780_c0_seq1_Symbiont",71.9790249604137,2.84601165133383,1.06115993020695,2.68198182980655,0.00731874348337764,0.433233913028232
"49","Cladocopium_Davies_comp248662_c0_seq1_Symbiont",3.54108588985669,-3.04944699493249,1.14092460109249,-2.67278573186387,0.00752242813328181,NA
"50","Cladocopium_Davies_comp116052_c0_seq1_Symbiont",7.69127351978927,-3.00883276025576,1.12666359649502,-2.67056889884083,0.00757228294200646,0.437569778577373
"51","Cladocopium_Davies_comp221546_c0_seq1_Symbiont",2.78770008810587,-3.12336022899505,1.17191274247525,-2.66518155814064,0.00769467678831088,NA
"52","Cladocopium_Davies_comp180547_c0_seq1_Symbiont",4.63975645744375,-3.7124546606546,1.39413538743725,-2.66290827570123,0.00774685277558274,NA
"53","Cladocopium_Davies_comp204357_c0_seq1_Symbiont",8.24919326337776,-2.92236198135707,1.1033842752351,-2.64854416267117,0.0080839286431924,0.456271972489022
"54","Cladocopium_Davies_comp55727_c0_seq1_Symbiont",7.74213706957886,-3.34875032562581,1.26881924832813,-2.63926507265579,0.00830859873917126,0.458294753181106
"55","Cladocopium_Davies_comp264324_c0_seq1_Symbiont",2.6739741313725,-3.23855022974685,1.22971198258564,-2.63358434788718,0.0084488847293521,NA
"56","Cladocopium_Davies_comp198958_c0_seq2_Symbiont",2.40030826109838,-3.48127679235454,1.32500302621523,-2.62737271045979,0.00860470283441016,NA
"57","Cladocopium_Davies_comp152881_c0_seq1_Symbiont",5.41157390616035,-3.04945828590528,1.16077465445359,-2.62708896529167,0.00861188150541718,0.464467475858833
"58","Cladocopium_Davies_comp255248_c1_seq1_Symbiont",13.6242509016018,-3.48189507984472,1.33510398272579,-2.60795797547991,0.00910841359869826,0.480567821826971
"59","Cladocopium_Davies_comp167090_c0_seq1_Symbiont",21.8176995456943,-2.98859628759303,1.15154148318648,-2.59530058728163,0.00945082264550359,0.488024394907175
"60","Cladocopium_Davies_comp43755_c0_seq1_Symbiont",4.10178478301906,-3.33473993118138,1.28513536914176,-2.5948549944652,0.00946308335613004,NA
"61","Cladocopium_Davies_comp264920_c0_seq1_Symbiont",2.35172994002687,-2.89406892502433,1.12176702715915,-2.57991976493862,0.00988232729574781,NA
"62","Cladocopium_Davies_comp116452_c0_seq1_Symbiont",5.53786600614664,-3.24650527136283,1.26146724830909,-2.57359457862623,0.0100648134051305,0.508902127796911
"63","Cladocopium_Davies_comp113836_c0_seq2_Symbiont",3.94394065552809,-3.31094868480635,1.28862659532957,-2.56936237138546,0.010188585385474,NA
"64","Cladocopium_Davies_comp176780_c0_seq1_Symbiont",5.9000799630736,-3.45475582778062,1.34882128565497,-2.56131473051526,0.010427684228353,0.516489584126789
"65","Cladocopium_Davies_comp186152_c0_seq1_Symbiont",2.26455197892351,-3.13283090770729,1.22317602396091,-2.56122654984889,0.0104303315349375,NA
"66","Cladocopium_Davies_comp178732_c0_seq1_Symbiont",7.49359904711197,-3.31425286843629,1.29771005000582,-2.55392402056331,0.0106516497016176,0.51703107651652
"67","Cladocopium_Davies_comp55293_c0_seq1_Symbiont",2.30616857321674,-3.02654343015087,1.18817644915962,-2.54721715136795,0.010858583999646,NA
"68","Cladocopium_Davies_comp190246_c0_seq1_Symbiont",4.16846275192946,-3.02773958733279,1.18963586327429,-2.54509777386788,0.0109247143932606,NA
"69","Cladocopium_Davies_comp233277_c0_seq2_Symbiont",2.08311794120573,-3.24290482502666,1.27481994956368,-2.54381399203595,0.0109649457500063,NA
"70","Cladocopium_Davies_comp164743_c0_seq1_Symbiont",3.18925355310626,-2.89132587529386,1.13765016125107,-2.54148944356872,0.0110381279403682,NA
"71","Cladocopium_Davies_comp212561_c0_seq1_Symbiont",7.75331908034926,-3.34650473068084,1.32347238522486,-2.52857918913984,0.011452524766039,0.541971064864842
"72","Cladocopium_Davies_comp117423_c0_seq1_Symbiont",2.00140483157422,3.31424871239247,1.31225696271618,2.52560954642028,0.0115497766721861,NA
"73","Cladocopium_Davies_comp188418_c0_seq2_Symbiont",11.8014838116641,-3.46915929861545,1.37462185542192,-2.52371900310769,0.0116120706110308,0.541971064864842
"74","Cladocopium_Davies_comp248836_c2_seq1_Symbiont",4.57790373963541,-3.14722228468914,1.24755832181559,-2.5227055358093,0.0116455872331355,NA
"75","Cladocopium_Davies_comp209241_c0_seq2_Symbiont",5.630356408837,-2.64893014728291,1.05788198514484,-2.50399400356576,0.0122800115423204,0.562331849305881
"76","Cladocopium_Davies_comp184719_c0_seq1_Symbiont",3.3712035431273,-3.11308576311153,1.24737741336844,-2.49570477206644,0.0125707176264326,NA
"77","Cladocopium_Davies_comp249535_c0_seq1_Symbiont",8.30590824527399,-3.04327328077746,1.22689283009281,-2.48047197451406,0.0131208577794484,0.589709663531877
"78","Cladocopium_Davies_comp265218_c0_seq1_Symbiont",10.986827115943,-3.16714393185002,1.30253223495549,-2.43152825462185,0.0150352755906748,0.663465706519414
"79","Cladocopium_Davies_comp180592_c0_seq1_Symbiont",7.3480691076912,-3.52466296432371,1.45713243322245,-2.41890365210588,0.0155673629179542,0.674389032208724
"80","Cladocopium_Davies_comp239822_c0_seq2_Symbiont",12.9511787264112,-2.70368397527371,1.12064476989206,-2.41261463749492,0.0158385557626276,0.674389032208724
"81","Cladocopium_Davies_comp257014_c0_seq1_Symbiont",5.00363815101895,-3.05958273847701,1.27327740871151,-2.40291920483623,0.016264780541651,0.679420307484485
"82","Cladocopium_Davies_comp55295_c0_seq1_Symbiont",2.11351540310335,2.73740558584542,1.14208036661599,2.3968589828371,0.0165362864255934,NA
"83","Cladocopium_Davies_comp57704_c0_seq1_Symbiont",2.73321847837898,-2.65394898616852,1.11112730905182,-2.38851926736754,0.0169164212890903,NA
"84","Cladocopium_Davies_comp191167_c0_seq1_Symbiont",7.16629699849766,-3.12532175267132,1.30884499004966,-2.3878471296687,0.0169473895385788,0.679420307484485
"85","Cladocopium_Davies_comp49726_c0_seq1_Symbiont",3.31172436165639,-2.79413673405222,1.17016048264661,-2.3878235297543,0.0169484777908096,NA
"86","Cladocopium_Davies_comp39219_c0_seq1_Symbiont",7.15915019208532,-3.15735348344024,1.32248723383339,-2.3874358879732,0.0169663617205912,0.679420307484485
"87","Cladocopium_Davies_comp264670_c0_seq1_Symbiont",5.72857628759586,-3.3230338322792,1.39327246423046,-2.38505670469458,0.0170764889808626,0.679420307484485
"88","Cladocopium_Davies_comp163419_c0_seq1_Symbiont",6.03265786069831,-2.4223730350928,1.0208877777196,-2.37281030095566,0.0176533278999617,0.691042367954953
"89","Cladocopium_Davies_comp199794_c0_seq1_Symbiont",3.00646000959098,-3.10908777079566,1.3189761169818,-2.35719792857974,0.0184134294510305,NA
"90","Cladocopium_Davies_comp82699_c0_seq1_Symbiont",2.02039701148837,-2.90318306276679,1.23217567859554,-2.35614378144187,0.0184657687455201,NA
"91","Cladocopium_Davies_comp117461_c0_seq1_Symbiont",2.66221874829575,-2.78913414568852,1.18382247874083,-2.35604087249228,0.0184708852308044,NA
"92","Cladocopium_Davies_comp186807_c0_seq1_Symbiont",3.04419475888537,-2.85141954422425,1.21231177387171,-2.35205134989144,0.0186701973364518,NA
"93","Cladocopium_Davies_comp177326_c0_seq3_Symbiont",1.9291320656326,-3.16145233719254,1.34541929674798,-2.3497896490961,0.0187840230429706,NA
"94","Cladocopium_Davies_comp185666_c0_seq1_Symbiont",3.67452180153757,-2.73528839280308,1.16454636332558,-2.34880162692015,0.0188339379140794,NA
"95","Cladocopium_Davies_comp116692_c0_seq1_Symbiont",4.35524965771737,-3.18557054202412,1.35674979979546,-2.34794251858696,0.0188774343116266,NA
"96","Cladocopium_Davies_comp218364_c0_seq1_Symbiont",4.59744486453424,-3.10753870438369,1.32376937691868,-2.34749251536326,0.0189002528812627,NA
"97","Cladocopium_Davies_comp180579_c0_seq1_Symbiont",3.249946002204,-3.03826828739236,1.29856102022912,-2.33971930472415,0.0192982378328718,NA
"98","Cladocopium_Davies_comp235253_c0_seq2_Symbiont",2.94125901814733,-2.60104177855127,1.11183718321997,-2.33940887911164,0.019314282441701,NA
"99","Cladocopium_Davies_comp79831_c0_seq1_Symbiont",5.37033966324453,-2.80022495363412,1.1980106885362,-2.33739563463794,0.0194186219108798,0.724898912223545
"100","Cladocopium_Davies_comp206155_c0_seq1_Symbiont",3.36009149222561,-2.9514368633371,1.26344767136596,-2.3360182857009,0.0194902885361258,NA
"101","Cladocopium_Davies_comp232362_c1_seq1_Symbiont",8.51279366005284,-3.35246983060066,1.43563337339249,-2.3351852170158,0.0195337470639321,0.724898912223545
"102","Cladocopium_Davies_comp223206_c0_seq2_Symbiont",7.12887933548787,-2.37753928955735,1.01818128003924,-2.3350844649842,0.0195390087085969,0.724898912223545
"103","Cladocopium_Davies_comp208187_c1_seq1_Symbiont",6.82776916632357,-2.7070681737023,1.16147821881429,-2.33070937521829,0.019768689501273,0.724898912223545
"104","Cladocopium_Davies_comp206403_c0_seq1_Symbiont",4.51712804614667,-3.21262555097058,1.37937825010305,-2.32903886278514,0.0198570069911724,NA
"105","Cladocopium_Davies_comp153933_c0_seq1_Symbiont",2.48289295837658,-2.65572010020017,1.14027470849091,-2.32901780634499,0.0198581224084945,NA
"106","Cladocopium_Davies_comp197189_c0_seq1_Symbiont",4.59839684851564,-3.04369266470821,1.30687164894413,-2.32899127253033,0.0198595280552476,NA
"107","Cladocopium_Davies_comp205475_c0_seq2_Symbiont",2.38937437390768,-2.76723510315867,1.18876098446081,-2.32783136335335,0.019921059986522,NA
"108","Cladocopium_Davies_comp264955_c0_seq1_Symbiont",7.57444982710497,1.82788695494869,0.785806106993764,2.32612973948699,0.0200116304569334,0.724898912223545
"109","Cladocopium_Davies_comp48907_c0_seq1_Symbiont",2.27439148395098,-2.70538480142552,1.16357870444685,-2.32505527222726,0.0200690048937868,NA
"110","Cladocopium_Davies_comp267717_c0_seq1_Symbiont",3.77848378356867,-2.91670897191405,1.25817982251546,-2.31819722405237,0.0204386048383968,NA
"111","Cladocopium_Davies_comp179809_c0_seq2_Symbiont",1.74362491147347,-2.75898029278323,1.1925237991427,-2.31356413579892,0.0206916428756133,NA
"112","Cladocopium_Davies_comp58360_c0_seq1_Symbiont",6.25215991914434,-3.03867030327456,1.31520210192438,-2.31042080820007,0.0208648681832761,0.74469169236487
"113","Cladocopium_Davies_comp264793_c0_seq1_Symbiont",6.59315679228899,-3.15867377057214,1.37307240536854,-2.30044224778106,0.0214231776433446,0.75035598737841
"114","Cladocopium_Davies_comp54791_c0_seq1_Symbiont",1.73725072513075,2.636347778162,1.14635403098462,2.29976752984207,0.0214613939467145,NA
"115","Cladocopium_Davies_comp227943_c0_seq2_Symbiont",13.7377746438355,-2.24352783424561,0.981165461571857,-2.28659479171984,0.0222194855282925,0.75035598737841
"116","Cladocopium_Davies_comp183133_c0_seq1_Symbiont",2.70059765627726,-2.76415095794058,1.20967080993913,-2.28504394354995,0.0223102512088439,NA
"117","Cladocopium_Davies_comp159213_c0_seq1_Symbiont",1.84393534008885,-2.90356356291748,1.27103082501755,-2.28441632237943,0.022347075200472,NA
"118","Cladocopium_Davies_comp240977_c0_seq2_Symbiont",2.53664971700893,-2.98284039249537,1.30682162342693,-2.28251533263839,0.0224589333039772,NA
"119","Cladocopium_Davies_comp116315_c0_seq1_Symbiont",3.67980609164055,-3.01317499135293,1.3206920837631,-2.28151211656193,0.0225181605515522,NA
"120","Cladocopium_Davies_comp203250_c0_seq1_Symbiont",16.4300080785872,-3.05449934941997,1.33900448443116,-2.28117185934414,0.0225382792547378,0.75035598737841
"121","Cladocopium_Davies_comp221319_c0_seq2_Symbiont",8.41683852568643,-2.94621533076765,1.29611850948259,-2.27310643989166,0.0230197664494793,0.75035598737841
"122","Cladocopium_Davies_comp116306_c0_seq2_Symbiont",6.01151437753223,-2.85738058464849,1.25732330844807,-2.27259016471698,0.0230508888831355,0.75035598737841
"123","Cladocopium_Davies_comp222939_c0_seq4_Symbiont",3.064035404171,2.67319678850443,1.17701392902127,2.27116835458972,0.0231367883299396,NA
"124","Cladocopium_Davies_comp115894_c0_seq1_Symbiont",5.50483572136992,-2.99561698411343,1.31908128797083,-2.27098739966333,0.023147740737119,0.75035598737841
"125","Cladocopium_Davies_comp116241_c0_seq2_Symbiont",7.75720251172985,-3.1406835555866,1.38350822749736,-2.27008664868427,0.0232023262456129,0.75035598737841
"126","Cladocopium_Davies_comp115661_c0_seq1_Symbiont",3.32494468140708,-2.79806979588996,1.23548999256301,-2.26474501026543,0.0235283316645465,NA
"127","Cladocopium_Davies_comp264139_c0_seq1_Symbiont",4.12115041410897,-2.83373901496809,1.25146946033215,-2.26432933826126,0.0235538664298276,NA
"128","Cladocopium_Davies_comp232452_c0_seq14_Symbiont",5.92141663515529,-2.78964003248514,1.23200125899853,-2.26431589424899,0.0235546926979251,0.75035598737841
"129","Cladocopium_Davies_comp115763_c0_seq1_Symbiont",3.42027535175999,-3.03391596230972,1.33998412103151,-2.26414321982729,0.0235653074928425,NA
"130","Cladocopium_Davies_comp179101_c0_seq1_Symbiont",4.93893876104162,-3.02250968908824,1.3372492080108,-2.26024414221514,0.0238061026073909,0.75035598737841
"131","Cladocopium_Davies_comp189876_c0_seq1_Symbiont",4.45146401449201,-2.93365006276283,1.3046054366165,-2.24868759582305,0.024532378914756,NA
"132","Cladocopium_Davies_comp271711_c0_seq1_Symbiont",3.11536756552073,-2.71458787497587,1.20790141059889,-2.24735880855536,0.0246171052742415,NA
"133","Cladocopium_Davies_comp115929_c0_seq2_Symbiont",2.73568407381378,-2.97866265053064,1.32754760199066,-2.24373321609269,0.0248495716063995,NA
"134","Cladocopium_Davies_comp157658_c0_seq1_Symbiont",6.05501364897874,-2.77819616415534,1.24159312861647,-2.23760594362432,0.0252467636241215,0.782090170765097
"135","Cladocopium_Davies_comp251288_c0_seq1_Symbiont",3.35962826040029,-2.79888091773286,1.25196797986545,-2.23558506506984,0.025378963795951,NA
"136","Cladocopium_Davies_comp43911_c0_seq1_Symbiont",7.5620402805319,-3.15360541117526,1.41141494525337,-2.23435738850642,0.0254595670801148,0.782090170765097
"137","Cladocopium_Davies_comp155529_c0_seq1_Symbiont",1.66640521523253,-2.74880064133574,1.23047928063524,-2.23392679957737,0.0254878898792677,NA
"138","Cladocopium_Davies_comp117333_c0_seq1_Symbiont",4.2105672037625,-2.96944598385529,1.33021890268265,-2.23229874261057,0.0255952249347152,NA
"139","Cladocopium_Davies_comp244486_c1_seq2_Symbiont",13.8302417784108,-1.8607999850736,0.835618681491232,-2.22685302074966,0.0259570984870391,0.782090170765097
"140","Cladocopium_Davies_comp232659_c0_seq1_Symbiont",4.41090701867335,-2.85943980326167,1.28433577311346,-2.22639582508075,0.0259876798870159,NA
"141","Cladocopium_Davies_comp198321_c0_seq1_Symbiont",3.68756940114675,-2.3736554455573,1.06622174668435,-2.22623056877118,0.0259987413922779,NA
"142","Cladocopium_Davies_comp42517_c0_seq1_Symbiont",4.99069276448385,-2.91148031764957,1.30871142390038,-2.22469236875187,0.026101896922939,0.782090170765097
"143","Cladocopium_Davies_comp215751_c0_seq1_Symbiont",2.36561103531076,-2.91006345016278,1.31075011534795,-2.22015120661674,0.0264085052011438,NA
"144","Cladocopium_Davies_comp247081_c0_seq3_Symbiont",3.10993452452055,-2.71719834967145,1.22546945497181,-2.21727138008018,0.0266045524002899,NA
"145","Cladocopium_Davies_comp235995_c0_seq1_Symbiont",5.83004166632822,-2.85395001237096,1.28828678060756,-2.21530644832437,0.0267390375517532,0.791410294367133
"146","Cladocopium_Davies_comp183582_c0_seq2_Symbiont",3.18641830316346,-2.85241813448885,1.2903915094312,-2.21050596942179,0.0270700666917762,NA
"147","Cladocopium_Davies_comp163093_c0_seq1_Symbiont",3.30199253128644,-2.693269602933,1.21868333026226,-2.20998313183902,0.0271063329967097,NA
"148","Cladocopium_Davies_comp219219_c0_seq1_Symbiont",13.2407780631458,-3.35260808736137,1.51849701675045,-2.20784634436482,0.0272549861891008,0.796962066035514
"149","Cladocopium_Davies_comp114332_c0_seq1_Symbiont",2.72047900697338,-2.74849612404765,1.24990414032557,-2.19896553293418,0.0278803731899441,NA
"150","Cladocopium_Davies_comp265695_c1_seq1_Symbiont",2.46576942271128,2.66476826569034,1.21296196060971,2.19691000396324,0.0280268742413695,NA
"151","Cladocopium_Davies_comp236481_c0_seq2_Symbiont",4.65727494260855,-2.83439770444289,1.29017694847848,-2.19690617460305,0.0280271477844394,NA
"152","Cladocopium_Davies_comp116357_c0_seq1_Symbiont",4.45454483617654,-2.87474213356846,1.30932100463843,-2.19559765969104,0.0281207539072996,NA
"153","Cladocopium_Davies_comp187144_c0_seq1_Symbiont",5.32246098253537,-2.62511629722073,1.20125989253127,-2.18530254239083,0.0288666711139981,0.834040604686588
"154","Cladocopium_Davies_comp114720_c0_seq1_Symbiont",2.41881736995355,-2.71856487129765,1.24441363484475,-2.18461514336976,0.0289170766539854,NA
"155","Cladocopium_Davies_comp245172_c0_seq1_Symbiont",3.30160567025727,-2.75277274332821,1.26152353269247,-2.18210177772346,0.0291020220424714,NA
"156","Cladocopium_Davies_comp117167_c0_seq1_Symbiont",3.22046739920274,-2.76544058137095,1.2685196169426,-2.1800534610858,0.0292534989360473,NA
"157","Cladocopium_Davies_comp244365_c0_seq1_Symbiont",4.34622409067536,-2.8773110439386,1.3214662136556,-2.1773625494208,0.0294535276279577,NA
"158","Cladocopium_Davies_comp202270_c0_seq1_Symbiont",5.97166689655019,-2.77834417726727,1.28070919672343,-2.16937942225713,0.0300538899257795,0.848206992469665
"159","Cladocopium_Davies_comp209957_c0_seq3_Symbiont",5.31181899999981,-3.3474385059583,1.54329639303729,-2.16901855085034,0.0300812755503999,0.848206992469665
"160","Cladocopium_Davies_comp47202_c0_seq1_Symbiont",4.79390379023322,-2.82024043607346,1.30669332642869,-2.15830323690521,0.0309042632334556,NA
"161","Cladocopium_Davies_comp263981_c0_seq1_Symbiont",4.64798666590066,-3.06808326132407,1.42247716663359,-2.15685940926908,0.0310166204611761,NA
"162","Cladocopium_Davies_comp47344_c0_seq1_Symbiont",3.54734028636486,-3.08675262797894,1.43119499152305,-2.1567659517129,0.0310239053018425,NA
"163","Cladocopium_Davies_comp116195_c0_seq1_Symbiont",10.8201975091543,-2.64989018946594,1.22888578058461,-2.15633562641218,0.0310574673013061,0.848206992469665
"164","Cladocopium_Davies_comp189542_c0_seq1_Symbiont",5.17751698786724,-2.7881897539844,1.2938621483509,-2.15493571516726,0.0311668650695319,0.848206992469665
"165","Cladocopium_Davies_comp114512_c0_seq1_Symbiont",7.6411062221663,-2.11931278652324,0.983666462028858,-2.15450345043996,0.0312007116722234,0.848206992469665
"166","Cladocopium_Davies_comp218758_c0_seq2_Symbiont",3.70797250728611,-2.65783880921885,1.23378734985558,-2.15421142835511,0.0312235950344096,NA
"167","Cladocopium_Davies_comp217996_c0_seq4_Symbiont",3.0472137125102,-2.7067755117713,1.25681412576513,-2.15368005203112,0.0312652715603254,NA
"168","Cladocopium_Davies_comp242047_c0_seq2_Symbiont",9.85800349383344,-2.90221142526477,1.34906102546226,-2.15128253688176,0.0314539057776143,0.848206992469665
"169","Cladocopium_Davies_comp264367_c0_seq1_Symbiont",2.62256783605087,-2.78098240723909,1.2929054540723,-2.15095573963258,0.0314796933280838,NA
"170","Cladocopium_Davies_comp192901_c0_seq2_Symbiont",4.74011799289746,-2.63465152862588,1.2290429897167,-2.14366100345537,0.0320600589733084,NA
"171","Cladocopium_Davies_comp53474_c0_seq1_Symbiont",4.23528165329404,-2.69420905286009,1.25758977964914,-2.14235921479241,0.0321645872086409,NA
"172","Cladocopium_Davies_comp169295_c0_seq3_Symbiont",2.82985549102321,-2.50606752290926,1.17046251158958,-2.14109166085621,0.0322666470427031,NA
"173","Cladocopium_Davies_comp182675_c0_seq1_Symbiont",1.99030985192425,-2.79539673169533,1.30992411035786,-2.13401426051442,0.0328416134990854,NA
