"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"30","Breviolum_Sid-radians_Avila-Medina_DN300145_c0_g1_i2_Symbiont",1.69698317545393,2.71415488726817,1.12015774357921,2.42301131499186,0.0153924472428693,0.999917507754086
"31","Breviolum_Sid-radians_Avila-Medina_DN527536_c0_g1_i1_Symbiont",4.10189266264304,1.61610864738722,0.672023029936486,2.40484116673793,0.0161794961738606,0.999917507754086
"32","Breviolum_Sid-radians_Avila-Medina_DN202888_c0_g3_i1_Symbiont",2.9549959924432,1.87451978718797,0.792125898192514,2.36644173794252,0.017960000842842,0.999917507754086
"33","Breviolum_Sid-radians_Avila-Medina_DN420019_c3_g2_i1_Symbiont",184.937585852889,-2.82872482216921,1.20283062118437,-2.35172332026591,0.018686668736973,0.999917507754086
"34","Breviolum_Sid-radians_Avila-Medina_DN683120_c0_g1_i1_Symbiont",3.2763496503468,1.91632254946426,0.821908842516676,2.33155120170809,0.0197243135142076,0.999917507754086
"35","Breviolum_Sid-radians_Avila-Medina_DN476235_c0_g1_i1_Symbiont",2.77268030907999,4.30479512136025,1.85980523647754,2.31464834969145,0.0206321845599658,0.999917507754086
"36","Breviolum_Sid-radians_Avila-Medina_DN313907_c0_g2_i1_Symbiont",4.46531837011228,1.69811437985436,0.737082926245641,2.30383084370678,0.0212321409922244,0.999917507754086
"37","Breviolum_Sid-radians_Avila-Medina_DN313191_c0_g1_i1_Symbiont",33.3557002253246,6.66822938280055,2.90421869395834,2.29604932874804,0.021673061053972,0.999917507754086
"38","Breviolum_Sid-radians_Avila-Medina_DN437578_c5_g7_i2_Symbiont",1468.23778713872,1.55906181580235,0.6846488175876,2.27717009911125,0.0227760699539008,0.999917507754086
"39","Breviolum_Sid-radians_Avila-Medina_DN329574_c0_g1_i3_Symbiont",3.34515977161521,1.71924330846046,0.757468639745902,2.26972209573877,0.0232244499036842,0.999917507754086
"40","Breviolum_Sid-radians_Avila-Medina_DN689664_c0_g1_i1_Symbiont",1.7471812552998,2.19352819439974,0.969994690012047,2.26138165186502,0.0237356339506662,0.999917507754086
"41","Breviolum_Sid-radians_Avila-Medina_DN499638_c0_g1_i1_Symbiont",2.30376073980577,1.97361031125577,0.888810001412467,2.22050866677848,0.0263842580271416,0.999917507754086
"42","Breviolum_Sid-radians_Avila-Medina_DN271696_c0_g1_i2_Symbiont",3.3035245850812,1.67102519479303,0.760349075504386,2.19770793261573,0.0279699258989605,0.999917507754086
"43","Breviolum_Sid-radians_Avila-Medina_DN601831_c0_g1_i1_Symbiont",3.74926045062449,1.69944084610009,0.775912734807912,2.19024739492233,0.0285062996766033,0.999917507754086
"44","Breviolum_Sid-radians_Avila-Medina_DN773329_c0_g1_i1_Symbiont",16.5045694864715,-2.13468852474171,0.974883510887276,-2.18968574286261,0.028547035767681,0.999917507754086
"45","Breviolum_Sid-radians_Avila-Medina_DN444270_c4_g18_i1_Symbiont",782.431484238945,1.43583586094313,0.657588625226512,2.18348646229782,0.0290000048338048,0.999917507754086
"46","Breviolum_Sid-radians_Avila-Medina_DN383262_c0_g4_i1_Symbiont",3.68219997867339,2.21979333584023,1.02203323242088,2.17193850984888,0.0298603012749827,0.999917507754086
"47","Breviolum_Sid-radians_Avila-Medina_DN369608_c0_g2_i1_Symbiont",4.45046862110444,-2.16437803149765,1.00766054283055,-2.14792376946492,0.0317198117706528,0.999917507754086
"48","Breviolum_Sid-radians_Avila-Medina_DN322676_c3_g1_i1_Symbiont",1.96834576444678,2.18949220598102,1.01942582595506,2.1477699997739,0.0317320313740888,0.999917507754086
"49","Breviolum_Sid-radians_Avila-Medina_DN96818_c0_g1_i1_Symbiont",2.8264889693699,1.66804456170948,0.777295289012422,2.14595995278549,0.0318761739054564,0.999917507754086
"50","Breviolum_Sid-radians_Avila-Medina_DN143430_c0_g1_i1_Symbiont",2.07209731953676,1.98225556606309,0.924719896877438,2.14362811134128,0.032062696484096,0.999917507754086
"51","Breviolum_Sid-radians_Avila-Medina_DN139067_c0_g1_i1_Symbiont",2.84773226608723,1.96408934377361,0.922433907708736,2.12924668896038,0.0332338559356673,0.999917507754086
"52","Breviolum_Sid-radians_Avila-Medina_DN764573_c0_g1_i1_Symbiont",3.47957161900478,1.64499099287317,0.773789131688697,2.12589053723614,0.0335123749906673,0.999917507754086
"53","Breviolum_Sid-radians_Avila-Medina_DN498504_c0_g1_i1_Symbiont",3.35659615667082,-2.86197585062624,1.34769187761233,-2.12361289562472,0.0337025263312439,0.999917507754086
"54","Breviolum_Sid-radians_Avila-Medina_DN623739_c0_g1_i1_Symbiont",3.15909669697745,1.70074700085501,0.800947099138786,2.12341988963283,0.0337186819670065,0.999917507754086
"55","Breviolum_Sid-radians_Avila-Medina_DN526658_c0_g1_i1_Symbiont",1.75056730576105,2.13528355430511,1.00795096546898,2.11843991171892,0.0341378287498352,0.999917507754086
"56","Breviolum_Sid-radians_Avila-Medina_DN87219_c0_g1_i1_Symbiont",635.153712409569,1.72077837639496,0.815389326428655,2.11037638171184,0.0348259491689862,0.999917507754086
"57","Breviolum_Sid-radians_Avila-Medina_DN211564_c0_g1_i1_Symbiont",11.2837623894727,-3.01125130745234,1.42917229641837,-2.10698969956163,0.0351184724380578,0.999917507754086
"58","Breviolum_Sid-radians_Avila-Medina_DN243303_c0_g1_i1_Symbiont",14.0531936867956,-1.2657343707859,0.603874979182437,-2.09602055792993,0.0360803673205107,0.999917507754086
"59","Breviolum_Sid-radians_Avila-Medina_DN113736_c0_g1_i1_Symbiont",2.89480261994787,1.72740265444961,0.840102922389606,2.05617979465676,0.0397651891111195,0.999917507754086
"60","Breviolum_Sid-radians_Avila-Medina_DN303734_c0_g2_i1_Symbiont",2.74350822298328,1.58013018215369,0.768505082675303,2.05610895461221,0.0397720153117707,0.999917507754086
"61","Breviolum_Sid-radians_Avila-Medina_DN215837_c0_g1_i1_Symbiont",20.7539450342349,1.39014854766316,0.678572523118448,2.04863666049222,0.040497657030014,0.999917507754086
"62","Breviolum_Sid-radians_Avila-Medina_DN450315_c3_g4_i2_Symbiont",4.2883240440998,-1.49528812946619,0.730898905395682,-2.04582072626952,0.0407740120652952,0.999917507754086
"63","Breviolum_Sid-radians_Avila-Medina_DN386262_c2_g1_i1_Symbiont",7.1397822853556,-3.17363891153535,1.55355213148214,-2.04282743219411,0.0410695239695657,0.999917507754086
"64","Breviolum_Sid-radians_Avila-Medina_DN261384_c1_g1_i1_Symbiont",3.01979092228279,1.51792611211013,0.744909961812661,2.03773098753628,0.0415768434239825,0.999917507754086
"65","Breviolum_Sid-radians_Avila-Medina_DN403247_c0_g4_i1_Symbiont",4.26601763746244,1.65846599864999,0.815655373886776,2.03329255436281,0.0420229749664911,0.999917507754086
"66","Breviolum_Sid-radians_Avila-Medina_DN212005_c0_g1_i1_Symbiont",2.04639502573414,1.81254995321916,0.891452958948824,2.03325361705734,0.0420269066264868,0.999917507754086
"67","Breviolum_Sid-radians_Avila-Medina_DN846484_c0_g1_i1_Symbiont",2.98153584913428,-1.60542639738459,0.791051497580507,-2.0294840503999,0.0424090119008464,0.999917507754086
"68","Breviolum_Sid-radians_Avila-Medina_DN764312_c0_g1_i1_Symbiont",2.7495088826024,1.57549194976222,0.781271054134531,2.01657535041729,0.0437398475287321,0.999917507754086
"69","Breviolum_Sid-radians_Avila-Medina_DN304765_c0_g1_i4_Symbiont",2.76067358610691,1.58972633703774,0.789394133725629,2.01385628435679,0.0440246243912943,0.999917507754086
"70","Breviolum_Sid-radians_Avila-Medina_DN267532_c0_g3_i1_Symbiont",6.16971574394437,1.91367012291338,0.951465654621237,2.01128660148556,0.0442951929056617,0.999917507754086
"71","Breviolum_Sid-radians_Avila-Medina_DN291032_c0_g2_i1_Symbiont",3.39526577116932,1.48286977951953,0.739073392939916,2.00639042574772,0.0448146090129716,0.999917507754086
"72","Breviolum_Sid-radians_Avila-Medina_DN292099_c0_g1_i1_Symbiont",9.59267456834421,1.33548039479276,0.669151813597839,1.99578087909867,0.0459577789691231,0.999917507754086
"73","Breviolum_Sid-radians_Avila-Medina_DN768978_c0_g1_i1_Symbiont",4.16253713042583,1.90154226720823,0.953201782220693,1.99490003342017,0.0460537838871735,0.999917507754086
"74","Breviolum_Sid-radians_Avila-Medina_DN284933_c0_g1_i1_Symbiont",2.41743361038905,1.85751456505622,0.932164210781075,1.99269028307768,0.0462953720589763,0.999917507754086
"75","Breviolum_Sid-radians_Avila-Medina_DN353201_c1_g1_i2_Symbiont",2.32124615250753,1.90356908072005,0.958586316077912,1.98580873604431,0.0470545653737817,0.999917507754086
"76","Breviolum_Sid-radians_Avila-Medina_DN232725_c0_g2_i1_Symbiont",15.0704266160645,2.34536712082486,1.18408975113324,1.9807342463527,0.0476210841001844,0.999917507754086
"77","Breviolum_Sid-radians_Avila-Medina_DN460677_c0_g1_i1_Symbiont",3.49518502364419,1.41660025116095,0.715883251764645,1.97881462887844,0.04783688082952,0.999917507754086
"78","Breviolum_Sid-radians_Avila-Medina_DN24527_c0_g2_i1_Symbiont",2.39893868927315,1.60475644019527,0.813279098962683,1.97319277261901,0.0484736035959471,0.999917507754086
"79","Breviolum_Sid-radians_Avila-Medina_DN268016_c0_g1_i1_Symbiont",6.74415174658893,-1.89138641658937,0.960368260831304,-1.96943869735154,0.0489027356738663,0.999917507754086
"80","Breviolum_Sid-radians_Avila-Medina_DN437565_c2_g5_i1_Symbiont",72527.6083804389,-0.700217489280901,0.355801790173454,-1.96799878083678,0.0490681779871762,0.999917507754086
"81","Breviolum_Sid-radians_Avila-Medina_DN58786_c0_g2_i1_Symbiont",124.25938080939,1.76237954654285,0.896397704891941,1.96606878501022,0.0492906655628949,0.999917507754086
