"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"42","Siderastrea_Mexico_Barshis-Radice_Host_contig08172",1656.52586016886,-4.57724265370714,1.60951668298286,-2.84386157788952,0.00445704063893908,0.764109051424022
"43","Siderastrea_Mexico_Barshis-Radice_Host_contig10260",3.56665848283775,-2.67278002947995,0.94033037538103,-2.84238401678444,0.00447775202865615,0.764109051424022
"44","Siderastrea_Mexico_Barshis-Radice_Host_contig03325",5.58599542731812,-2.83058626707689,0.999863778569776,-2.83097190611887,0.00464067969981614,0.764109051424022
"45","Siderastrea_Mexico_Barshis-Radice_Host_contig17963",6.39135440807527,1.86485166975769,0.658820841539889,2.8305899755674,0.00464622409262362,0.764109051424022
"46","Siderastrea_Mexico_Barshis-Radice_Host_contig16750",16.5714413102769,-1.59900163625097,0.565054739987628,-2.82981722493997,0.00465746027348018,0.764109051424022
"47","Siderastrea_Mexico_Barshis-Radice_Host_contig04290",40.485318584419,1.4106982186759,0.499131116136784,2.82630790401235,0.00470879775574378,0.764109051424022
"48","Siderastrea_Mexico_Barshis-Radice_Host_contig16079",7.60612414304287,2.18046624376477,0.772474670009892,2.82270257966756,0.00476207261373645,0.764109051424022
"49","Siderastrea_Mexico_Barshis-Radice_Host_contig18572",7.07067662484976,-2.06707949923272,0.733547306752804,-2.81792255278404,0.0048335467198554,0.764109051424022
"50","Siderastrea_Mexico_Barshis-Radice_Host_contig02708",11.1030498992434,1.76485153433148,0.626844258557233,2.81545457302827,0.00487082826213633,0.764109051424022
"51","Siderastrea_Mexico_Barshis-Radice_Host_contig00070",3.92074760172469,2.60253650677106,0.924435958439023,2.81526966039447,0.00487363201883756,0.764109051424022
"52","Siderastrea_Mexico_Barshis-Radice_Host_contig12125",6.74822927747941,2.62254558137064,0.934207750187629,2.80724023199756,0.00499679624366281,0.768353514698612
"53","Siderastrea_Mexico_Barshis-Radice_Host_contig01741",4.54681059692559,-3.3694439683535,1.21645416657133,-2.76988978372323,0.00560752642146166,0.788957894024733
"54","Siderastrea_Mexico_Barshis-Radice_Host_contig09035",2.64250954058873,-2.72877926900779,0.986371261266997,-2.76648294223684,0.00566645492414767,0.788957894024733
"55","Siderastrea_Mexico_Barshis-Radice_Host_contig16303",5.04489110205182,1.87301682216556,0.679985238641183,2.75449629746142,0.00587825550659582,0.788957894024733
"56","Siderastrea_Mexico_Barshis-Radice_Host_contig06036",346.66707803963,2.91148160468323,1.05729709173234,2.75370246210823,0.00589253112677037,0.788957894024733
"57","Siderastrea_Mexico_Barshis-Radice_Host_contig08331",2.20794243086405,3.69190100833399,1.3414518299349,2.75216815538815,0.00592021131124856,0.788957894024733
"58","Siderastrea_Mexico_Barshis-Radice_Host_contig03158",2.38569726831319,-3.39314031764832,1.23326379171969,-2.75134998726984,0.00593501960890966,0.788957894024733
"59","Siderastrea_Mexico_Barshis-Radice_Host_contig00626",5.2927045956311,2.1138908976052,0.768797449196124,2.74960706466384,0.00596667669647413,0.788957894024733
"60","Siderastrea_Mexico_Barshis-Radice_Host_contig09548",36.0497256195324,2.12914795716833,0.77491514781802,2.74758851103054,0.0060035302251292,0.788957894024733
"61","Siderastrea_Mexico_Barshis-Radice_Host_contig11534",55.9088702720109,1.51341838753861,0.552024149152587,2.74158003750717,0.00611444621432468,0.788957894024733
"62","Siderastrea_Mexico_Barshis-Radice_Host_contig16056",7.12262216857975,2.0776595900515,0.757877999011816,2.74141694673882,0.00611748241990163,0.788957894024733
